date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-05-21,1227,6541069,533955196,80.0,83.0,79.5,80.5,0.5,3499
2015-05-22,1227,2178478,175373770,81.3,81.8,79.7,80.0,-0.5,1350
2015-05-25,1227,2169689,173544964,80.0,81.0,79.1,79.6,-0.4,1112
2015-05-26,1227,1988655,156764905,79.9,80.1,77.8,78.0,-1.6,1161
2015-05-27,1227,1534317,121003159,77.6,79.6,77.6,79.6,1.6,1007
2015-05-28,1227,1563694,125362894,79.9,80.6,79.6,80.1,0.5,1075
2015-05-29,1227,1556555,124158418,79.8,80.1,79.3,79.9,-0.2,957
2015-06-01,1227,1995414,156324006,79.9,80.0,77.7,78.0,-1.9,1314
2015-06-02,1227,1231446,97209005,77.7,79.7,77.3,79.6,1.6,803
2015-06-03,1227,2177518,174168070,79.7,80.4,79.1,80.1,0.5,1266
2015-06-04,1227,5833397,476332056,80.5,83.6,79.3,79.8,-0.3,3273
2015-06-05,1227,4807787,395053234,79.9,83.3,79.9,82.8,3.0,2906
2015-06-08,1227,4977134,420443381,83.5,85.0,83.5,84.8,2.0,3001
2015-06-09,1227,3395193,282575239,85.0,85.8,81.3,81.3,-3.5,2138
2015-06-10,1227,1833683,151937089,82.3,83.7,81.7,83.3,2.0,1291
2015-06-11,1227,3637291,308598889,84.3,85.9,83.5,85.0,1.7,2331
2015-06-12,1227,5024616,436632095,85.1,88.5,84.8,87.0,2.0,3114
2015-06-15,1227,3294508,287708908,87.0,88.7,85.6,86.5,-0.5,2057
2015-06-16,1227,2399601,207329506,86.7,87.9,85.3,85.6,-0.9,1604
2015-06-17,1227,2734492,231848466,85.9,86.2,83.8,84.6,-1.0,1863
2015-06-18,1227,2768139,232091880,84.6,85.2,83.2,83.4,-1.2,1929
2015-06-22,1227,3145032,267100718,83.8,86.2,83.8,85.9,2.5,2292
2015-06-23,1227,2027616,173299160,86.4,86.7,84.8,85.0,-0.9,1482
2015-06-24,1227,2442178,209302413,85.7,86.3,84.9,85.9,0.9,1645
2015-06-25,1227,2335294,202157451,86.2,87.8,85.4,85.6,-0.3,1637
2015-06-26,1227,4022348,351545753,86.4,88.0,86.3,88.0,2.4,2715
2015-06-29,1227,7380020,659711655,88.0,90.4,87.5,89.8,1.8,4671
2015-06-30,1227,8833447,814380861,90.0,94.9,89.8,92.2,2.4,4946
2015-07-01,1227,4646839,428108149,92.6,93.9,90.0,91.2,-1.0,3166
2015-07-02,1227,2629449,238763190,91.0,92.2,89.5,91.3,0.1,1890
2015-07-03,1227,2148656,196847584,92.0,92.4,90.7,91.9,0.6,1485
2015-07-06,1227,1514973,137958141,91.6,91.9,90.5,90.8,-1.1,1048
2015-07-07,1227,2582990,234722477,90.5,92.1,89.3,90.9,0.1,1748
2015-07-08,1227,3722803,328480264,90.9,90.9,87.3,88.0,-2.9,2269
2015-07-09,1227,3429259,291440233,83.1,87.4,81.0,87.0,-1.0,2303
2015-07-13,1227,3835303,344802403,87.5,91.7,86.8,91.3,4.3,2451
2015-07-14,1227,2993079,273224810,91.6,91.8,90.2,90.3,-1.0,1843
2015-07-15,1227,2174006,197498046,90.9,91.4,89.9,91.4,1.1,1394
2015-07-16,1227,1276221,116405560,91.5,91.6,90.5,91.1,-0.3,918
2015-07-17,1227,2365837,217186100,91.1,92.5,90.9,91.1,0.0,1686
2015-07-20,1227,1972558,181430705,92.0,93.2,90.7,91.0,-0.1,1473
2015-07-21,1227,2542921,229026911,91.1,91.5,88.0,91.3,0.3,1616
2015-07-22,1227,3675325,339933136,91.4,93.1,91.0,92.6,1.3,2613
2015-07-23,1227,2716512,250084783,92.0,93.6,90.6,92.0,-0.6,1714
2015-07-24,1227,1159683,106796036,92.0,92.7,91.0,92.4,0.4,947
2015-07-27,1227,2346138,211245282,92.2,92.4,89.0,89.0,-3.4,1556
2015-07-28,1227,2889222,253756736,88.8,89.0,85.8,88.5,-0.5,1789
2015-07-29,1227,4378596,402101661,88.8,93.2,88.8,93.1,4.6,3000
2015-07-30,1227,4763626,455988054,93.4,97.3,93.4,94.8,1.7,3345
2015-07-31,1227,2420936,229769402,95.2,95.7,93.3,95.4,0.6,1864
2015-08-03,1227,2237992,212017019,95.4,96.1,92.7,95.2,-0.2,1866
2015-08-04,1227,2151842,203455816,95.6,96.3,92.7,94.0,-1.2,1676
2015-08-05,1227,1793629,170524005,94.0,95.9,93.0,95.3,1.3,1450
2015-08-06,1227,1449154,136553365,95.4,96.0,93.3,93.4,-1.9,1165
2015-08-07,1227,1291727,119661786,92.6,93.4,91.8,92.3,-1.1,964
2015-08-10,1227,1423990,133673537,92.2,94.6,92.2,94.3,2.0,1120
2015-08-11,1227,2307435,213718793,94.9,94.9,91.5,91.5,-2.8,1640
2015-08-12,1227,1876661,169054709,91.3,91.3,88.9,90.5,-1.0,1330
2015-08-13,1227,1297990,116492789,89.5,90.4,89.1,89.8,-0.7,978
2015-08-14,1227,1889080,171720731,89.6,92.5,89.5,91.8,2.0,1396
2015-08-17,1227,3251012,289059134,91.7,91.7,87.9,88.3,-3.5,2316
2015-08-18,1227,4126367,359017900,88.3,88.3,86.2,87.8,-0.5,2725
2015-08-19,1227,4968615,393141502,78.5,80.3,77.6,77.9,0.0,3418
2015-08-20,1227,4185898,313179655,76.1,76.3,74.1,74.2,-3.7,3057
2015-08-21,1227,4395680,309284800,72.7,72.8,69.4,69.5,-4.7,3258
2015-08-24,1227,4716355,310905880,66.8,68.7,63.0,66.7,-2.8,2920
2015-08-25,1227,4318660,301325420,64.5,71.7,64.0,71.0,4.3,3027
2015-08-26,1227,2616900,184748500,70.0,72.0,69.0,70.4,-0.6,1849
2015-08-27,1227,3107983,227477928,71.5,74.0,71.1,73.9,3.5,2229
2015-08-28,1227,2513877,186440430,75.5,75.5,73.2,74.1,0.2,1789
2015-08-31,1227,1767419,130173844,73.0,74.5,72.6,73.9,-0.2,1156
2015-09-01,1227,1103193,80598782,73.1,73.6,72.8,73.0,-0.9,818
2015-09-02,1227,944887,68343468,72.0,73.0,71.1,72.7,-0.3,797
2015-09-03,1227,890293,64650575,72.7,73.5,72.1,72.3,-0.4,766
2015-09-04,1227,1261793,89855789,72.5,72.7,70.3,70.5,-1.8,997
2015-09-07,1227,1083973,76119062,70.0,71.1,69.5,70.9,0.4,866
2015-09-08,1227,1397275,98037775,70.9,71.0,69.8,69.8,-1.1,1120
2015-09-09,1227,2994935,219203064,70.7,74.4,70.7,74.4,4.6,2001
2015-09-10,1227,1575732,115701834,74.0,74.0,72.8,74.0,-0.4,1309
2015-09-11,1227,917495,67378930,74.0,74.0,73.0,73.3,-0.7,777
2015-09-14,1227,925587,67995693,74.0,74.0,73.0,73.8,0.5,655
2015-09-15,1227,1032511,75187651,73.4,73.4,71.8,73.2,-0.6,1038
2015-09-16,1227,1574320,115737942,73.5,73.8,73.3,73.8,0.6,1323
2015-09-17,1227,2105911,156665360,74.0,74.8,73.9,74.6,0.8,1576
2015-09-18,1227,2085275,156108582,75.0,75.5,73.9,75.5,0.9,1305
2015-09-21,1227,1313999,97281401,74.5,74.5,73.4,74.1,-1.4,1092
2015-09-22,1227,1834602,134028637,73.5,73.8,72.8,73.0,-1.1,1424
2015-09-23,1227,1482541,106898681,72.1,72.5,71.8,72.1,-0.9,1261
2015-09-24,1227,1062971,76353691,72.1,72.5,71.2,72.0,-0.1,877
2015-09-25,1227,974753,69387728,71.6,72.8,70.5,71.2,-0.8,825
2015-09-30,1227,3137711,223745208,70.5,72.4,70.5,71.0,-0.2,1346
2015-10-01,1227,1773930,129942690,71.9,73.8,71.2,73.4,2.4,1306
2015-10-02,1227,1164412,86196288,73.8,74.5,72.6,74.2,0.8,987
2015-10-05,1227,1143226,85485239,74.2,75.0,74.2,75.0,0.8,853
2015-10-06,1227,1353539,101315139,75.5,75.9,74.4,74.5,-0.5,794
2015-10-07,1227,1256168,93857407,74.8,75.2,74.1,74.5,0.0,960
2015-10-08,1227,1301260,97301330,74.7,75.5,74.4,74.4,-0.1,984
2015-10-12,1227,3197787,247206297,75.9,78.2,75.2,77.9,3.5,2272
2015-10-13,1227,1375118,106408201,77.9,78.0,76.7,77.3,-0.6,1029
2015-10-14,1227,777002,59518629,76.6,77.2,76.3,76.4,-0.9,745
2015-10-15,1227,1342074,102981949,77.2,77.4,76.2,76.6,0.2,1127
2015-10-16,1227,677260,51978235,76.6,77.1,76.5,77.0,0.4,511
2015-10-19,1227,798240,61313849,77.0,77.5,76.3,76.5,-0.5,722
2015-10-20,1227,1606762,125485568,76.9,78.8,76.9,78.4,1.9,1174
2015-10-21,1227,882474,69059316,78.8,79.0,77.7,78.1,-0.3,697
2015-10-22,1227,975617,75784168,77.6,78.5,77.5,77.6,-0.5,822
2015-10-23,1227,965054,75170780,78.4,78.5,77.5,77.5,-0.1,777
2015-10-26,1227,1082923,84941376,78.0,79.0,78.0,78.5,1.0,869
2015-10-27,1227,885621,69367918,78.9,78.9,77.9,78.6,0.1,720
2015-10-28,1227,1242065,97535590,78.7,78.8,78.3,78.8,0.2,858
2015-10-29,1227,1158180,91232270,79.0,79.9,78.2,78.6,-0.2,825
2015-10-30,1227,2193365,175242066,79.5,81.7,78.6,78.6,0.0,1627
2015-11-02,1227,886502,69182094,78.6,78.8,77.6,77.8,-0.8,627
2015-11-03,1227,1159954,91320190,78.5,80.0,78.1,78.6,0.8,888
2015-11-04,1227,2022620,160726120,79.0,80.1,78.8,78.8,0.2,1127
2015-11-05,1227,1261719,98947682,78.8,78.8,78.0,78.5,-0.3,846
2015-11-06,1227,1045976,82039711,78.2,79.2,78.0,78.5,0.0,652
2015-11-09,1227,1164029,90040126,78.0,78.2,77.0,77.2,-1.3,918
2015-11-10,1227,1178187,90186816,76.7,77.0,76.3,76.4,-0.8,803
2015-11-11,1227,1800336,134999900,75.8,75.8,74.5,74.6,-1.8,1359
2015-11-12,1227,1223735,91618636,74.1,75.5,74.0,75.2,0.6,923
2015-11-13,1227,871710,65249850,74.8,75.2,74.2,74.8,-0.4,663
2015-11-16,1227,1486514,113595661,74.4,77.9,74.4,76.8,2.0,1278
2015-11-17,1227,1314245,101723450,77.0,78.0,76.7,77.5,0.7,923
2015-11-18,1227,944720,72796759,77.6,78.0,76.5,76.9,-0.6,764
2015-11-19,1227,669133,51938329,76.9,78.0,76.7,78.0,1.1,591
2015-11-20,1227,415148,32080796,78.0,78.2,76.7,77.2,-0.8,399
2015-11-23,1227,922720,71895474,77.2,78.5,77.2,78.3,1.1,679
2015-11-24,1227,732693,57071972,78.2,78.4,77.4,77.7,-0.6,637
2015-11-25,1227,1157273,90801691,77.6,78.9,77.5,78.8,1.1,916
2015-11-26,1227,1588042,126579713,79.0,79.9,79.0,79.6,0.8,1196
2015-11-27,1227,617168,49069905,79.5,79.9,79.0,79.4,-0.2,543
2015-11-30,1227,2449221,188578649,77.9,78.2,76.7,76.7,-2.7,1245
2015-12-01,1227,1070341,84050926,76.9,79.3,76.9,78.8,2.1,931
2015-12-02,1227,795543,62472719,78.8,79.3,77.6,78.5,-0.3,686
2015-12-03,1227,538501,42126721,77.7,78.9,77.5,78.4,-0.1,470
2015-12-04,1227,508110,39514241,78.4,78.4,77.4,77.7,-0.7,456
2015-12-07,1227,1082541,84817837,78.2,78.9,77.5,78.3,0.6,738
2015-12-08,1227,910456,70402496,78.3,78.3,77.0,77.1,-1.2,776
2015-12-09,1227,1056739,80842729,76.4,77.3,76.0,76.3,-0.8,850
2015-12-10,1227,1357570,102466920,76.1,76.2,75.0,75.8,-0.5,1094
2015-12-11,1227,1179986,90284021,75.8,77.2,75.7,76.7,0.9,988
2015-12-14,1227,621731,47714734,76.2,77.7,75.5,76.8,0.1,550
2015-12-15,1227,585155,45224135,77.6,77.7,76.9,77.2,0.4,486
2015-12-16,1227,1236648,96631517,78.0,78.6,77.5,77.8,0.6,822
2015-12-17,1227,947512,74361985,77.5,78.9,77.4,78.9,1.1,733
2015-12-18,1227,1198252,94610097,79.5,79.5,78.1,79.0,0.1,716
2015-12-21,1227,616869,48287463,79.0,79.0,77.9,78.0,-1.0,477
2015-12-22,1227,744116,58421878,78.9,78.9,78.2,78.7,0.7,549
2015-12-23,1227,670117,52911001,79.3,79.3,78.7,78.8,0.1,534
2015-12-24,1227,645505,51070539,79.0,79.4,78.9,78.9,0.1,491
2015-12-25,1227,565867,44782993,79.4,79.4,78.8,79.2,0.3,423
2015-12-28,1227,1318941,105788980,79.2,80.9,79.2,80.1,0.9,905
2015-12-29,1227,2895699,237042325,80.4,82.5,80.3,82.2,2.1,1931
2015-12-30,1227,1913128,157760118,83.0,83.5,81.8,81.9,-0.3,1192
2015-12-31,1227,858019,70594442,81.9,82.7,81.9,82.1,0.2,598
2016-01-04,1227,1569422,128174584,82.1,82.7,80.6,81.5,-0.6,1133
2016-01-05,1227,1479096,120680176,81.2,82.3,80.5,81.0,-0.5,1036
2016-01-06,1227,1627812,132352164,81.2,82.1,80.6,80.9,-0.1,1032
2016-01-07,1227,2309073,181963294,81.0,81.1,77.5,78.0,-2.9,1670
2016-01-08,1227,1266057,98458068,76.6,78.8,76.5,78.3,0.3,924
2016-01-11,1227,1037801,80261374,77.5,78.1,76.8,77.1,-1.2,759
2016-01-12,1227,816787,62912122,77.1,77.7,76.5,77.0,-0.1,565
2016-01-13,1227,594228,45717968,77.0,77.5,76.7,76.9,-0.1,474
2016-01-14,1227,1597520,121878840,76.8,77.0,75.6,77.0,0.1,811
2016-01-15,1227,1510063,116198076,77.0,77.5,76.0,77.5,0.5,884
2016-01-18,1227,1214591,92965998,75.8,77.3,75.8,77.3,-0.2,979
2016-01-19,1227,345445,26687572,77.3,77.8,76.8,77.7,0.4,275
2016-01-20,1227,1304321,100077102,77.6,77.6,76.0,77.1,-0.6,1042
2016-01-21,1227,1273659,96559050,77.1,77.2,75.3,75.3,-1.8,897
2016-01-22,1227,669479,50540093,76.0,76.2,75.0,75.6,0.3,488
2016-01-25,1227,792957,61141462,76.1,77.5,76.0,77.4,1.8,645
2016-01-26,1227,405399,31131240,77.0,77.2,76.2,76.7,-0.7,346
2016-01-27,1227,639118,49513862,76.9,78.2,76.8,77.8,1.1,455
2016-01-28,1227,916674,71435295,77.3,78.5,77.0,77.9,0.1,709
2016-01-29,1227,1037608,81826884,77.9,79.5,77.9,79.5,1.6,628
2016-01-30,1227,603178,48507878,80.5,81.1,79.8,79.8,0.3,430
2016-02-01,1227,499922,39988260,80.2,80.4,79.7,80.0,0.2,428
2016-02-02,1227,704812,56336004,80.0,80.5,79.4,80.0,0.0,489
2016-02-03,1227,838439,66300824,80.0,80.0,78.4,78.9,-1.1,722
2016-02-15,1227,1653985,132721572,78.5,81.0,78.1,81.0,2.1,1151
2016-02-16,1227,1721555,141966110,82.4,83.0,82.0,82.2,1.2,1132
2016-02-17,1227,800402,65584872,82.2,82.4,81.0,82.0,-0.2,593
2016-02-18,1227,832554,68909282,82.9,83.0,82.5,82.7,0.7,673
2016-02-19,1227,768852,63144864,82.7,83.0,81.5,82.3,-0.4,642
2016-02-22,1227,420312,34740567,82.3,83.0,82.3,82.5,0.2,359
2016-02-23,1227,1141986,94743125,82.6,83.4,82.6,83.1,0.6,988
2016-02-24,1227,1303801,108669696,83.1,84.4,82.3,82.8,-0.3,1033
2016-02-25,1227,689338,57407154,83.3,83.9,82.6,83.2,0.4,645
2016-02-26,1227,981564,81135871,83.2,83.8,82.4,82.6,-0.6,754
2016-03-01,1227,963881,79681636,83.0,83.2,82.2,83.2,0.6,793
2016-03-02,1227,840160,70053080,83.4,83.9,83.1,83.5,0.3,720
2016-03-03,1227,735304,61488274,83.2,83.8,83.2,83.8,0.3,639
2016-03-04,1227,717306,60153445,83.8,84.0,83.5,83.8,0.0,634
2016-03-07,1227,764326,64322088,84.1,84.5,83.8,84.5,0.7,649
2016-03-08,1227,2487094,204812645,84.2,84.2,81.6,81.6,-2.9,1671
2016-03-09,1227,1587146,129836443,81.4,82.7,80.9,82.0,0.4,971
2016-03-10,1227,772036,63282728,81.9,82.5,81.7,81.8,-0.2,611
2016-03-11,1227,1294077,105521668,81.6,81.9,80.9,81.6,-0.2,865
2016-03-14,1227,792608,64721962,82.0,82.0,81.4,81.7,0.1,502
2016-03-15,1227,711938,58126339,81.7,81.9,81.5,81.5,-0.2,561
2016-03-16,1227,991778,81454796,82.0,82.6,81.8,82.0,0.5,711
2016-03-17,1227,1775990,147284761,82.8,83.5,82.1,83.2,1.2,1125
2016-03-18,1227,1327704,110878698,84.0,84.0,83.0,83.8,0.6,774
2016-03-21,1227,419035,34893091,84.0,84.0,83.0,83.4,-0.4,367
2016-03-22,1227,748468,61725103,83.1,83.1,82.2,82.3,-1.1,591
2016-03-23,1227,688983,57237284,82.3,83.4,82.2,83.4,1.1,490
2016-03-24,1227,1559136,127542515,83.0,83.0,81.2,81.2,-2.2,931
2016-03-25,1227,1372091,110943071,80.5,81.9,80.3,80.3,-0.9,651
2016-03-28,1227,2048656,161826032,80.0,80.5,78.1,78.1,-2.2,750
2016-03-29,1227,3798909,294388627,78.5,79.6,75.8,75.8,-2.3,2015
2016-03-30,1227,4216040,323666595,76.8,77.8,75.9,75.9,0.1,2127
2016-03-31,1227,3384032,267352360,77.0,80.1,77.0,79.8,3.9,1972
2016-04-01,1227,2035395,160804235,80.0,80.0,78.5,79.0,-0.8,1265
2016-04-06,1227,1932661,152399468,79.0,79.2,78.5,79.1,0.1,1531
2016-04-07,1227,817859,64428942,79.0,79.1,78.4,78.7,-0.4,621
2016-04-08,1227,1075767,85773947,78.9,80.3,78.9,79.8,1.1,777
2016-04-11,1227,1223594,95793919,79.0,79.0,77.4,78.5,-1.3,840
2016-04-12,1227,872475,68304721,78.0,79.0,77.7,79.0,0.5,666
2016-04-13,1227,1252750,98892050,79.0,79.4,78.5,79.0,0.0,817
2016-04-14,1227,626032,49419828,79.1,79.3,78.7,78.9,-0.1,410
2016-04-15,1227,902292,71684901,78.9,79.9,78.6,79.8,0.9,626
2016-04-18,1227,721609,57341768,79.8,79.8,78.9,79.7,-0.1,546
2016-04-19,1227,518687,41085036,79.7,79.8,78.9,79.1,-0.6,417
2016-04-20,1227,1225733,95966638,79.0,79.5,77.5,77.6,-1.5,940
2016-04-21,1227,678078,52858084,77.6,78.5,77.6,77.9,0.3,490
2016-04-22,1227,575068,44627404,77.8,78.1,77.5,77.8,-0.1,445
2016-04-25,1227,347967,27034626,77.6,77.9,77.2,77.8,0.0,284
2016-04-26,1227,655062,50927730,77.8,78.1,77.4,78.1,0.3,488
2016-04-27,1227,708277,54898260,78.0,78.0,77.4,77.6,-0.5,483
2016-04-28,1227,826714,63700800,77.6,77.9,76.8,76.8,-0.8,573
2016-04-29,1227,984340,76968848,77.9,78.6,77.3,78.3,1.5,726
2016-05-03,1227,761830,59982911,78.8,79.1,78.3,78.7,0.4,616
2016-05-04,1227,910756,71216413,78.7,79.0,77.8,78.6,-0.1,681
2016-05-05,1227,782030,60975322,78.0,78.6,77.8,77.9,-0.7,515
2016-05-06,1227,915469,71175005,77.8,78.0,77.5,77.7,-0.2,655
2016-05-09,1227,716023,55792803,78.0,78.2,77.5,78.0,0.3,524
2016-05-10,1227,1161344,89724797,77.6,77.8,76.9,76.9,-1.1,818
2016-05-11,1227,1495080,115890050,76.9,78.3,76.9,77.7,0.8,851
2016-05-12,1227,511892,39680787,77.5,77.8,77.2,77.6,-0.1,401
2016-05-13,1227,881943,67698178,77.2,77.4,76.6,77.1,-0.5,690
2016-05-16,1227,608214,46642878,76.8,77.5,76.4,76.8,-0.3,414
2016-05-17,1227,754284,57914207,77.0,77.3,76.5,77.0,0.2,564
2016-05-18,1227,874617,67396814,76.5,77.5,76.5,77.5,0.5,571
2016-05-19,1227,1148588,88060976,77.1,77.2,76.4,76.8,-0.7,871
2016-05-20,1227,398869,30660393,76.5,77.1,76.4,76.9,0.1,342
2016-05-23,1227,762341,59239998,77.0,78.3,76.6,78.0,1.1,566
2016-05-24,1227,701180,54403826,78.0,78.2,77.5,77.5,-0.5,490
2016-05-25,1227,585335,45529530,78.0,78.1,77.6,78.0,0.5,506
2016-05-26,1227,613036,47644694,78.0,78.0,77.5,77.5,-0.5,501
2016-05-27,1227,1085110,83707444,76.9,78.1,76.6,77.8,0.3,852
2016-05-30,1227,689283,53821276,77.8,78.5,77.7,78.4,0.6,496
2016-05-31,1227,1136722,88422687,78.2,78.3,77.7,77.7,-0.7,447
2016-06-01,1227,980562,77019615,77.8,78.8,77.7,78.7,1.0,727
2016-06-02,1227,1313253,103661287,79.0,79.3,78.5,79.0,0.3,1114
2016-06-03,1227,1169515,92963988,79.0,80.4,78.8,79.6,0.6,898
2016-06-04,1227,301759,24006009,79.9,79.9,79.3,79.6,0.0,235
2016-06-06,1227,636391,50883318,80.0,80.8,79.2,79.6,0.0,522
2016-06-07,1227,1527111,123369157,80.3,81.5,80.1,81.2,1.6,1073
2016-06-08,1227,961160,77839073,81.2,81.8,80.4,80.4,-0.8,694
2016-06-13,1227,862725,69235280,81.0,81.5,79.8,79.8,-0.6,600
2016-06-14,1227,444463,35352940,79.6,80.0,79.3,79.4,-0.4,364
2016-06-15,1227,605916,47848745,79.4,79.6,78.5,79.2,-0.2,551
2016-06-16,1227,944935,74049987,79.6,79.6,77.7,78.0,-1.2,646
2016-06-17,1227,837130,65505308,78.1,79.0,78.0,78.6,0.6,617
2016-06-20,1227,651168,51264299,78.6,79.0,78.5,78.6,0.0,478
2016-06-21,1227,738263,58012421,78.7,78.9,78.3,78.6,0.0,598
2016-06-22,1227,676392,53284812,78.4,79.6,78.0,78.9,0.3,509
2016-06-23,1227,316241,24927680,78.9,79.0,78.6,78.8,-0.1,260
2016-06-24,1227,1319124,102691179,79.0,79.0,77.4,77.9,-0.9,982
2016-06-27,1227,345070,26862660,77.1,78.3,77.1,78.0,0.1,253
2016-06-28,1227,471494,36680374,77.5,78.1,77.5,78.1,0.1,407
2016-06-29,1227,474955,37215155,78.4,78.8,78.0,78.7,0.6,375
2016-06-30,1227,863320,68144880,79.2,79.2,78.5,78.9,0.2,644
2016-07-01,1227,1221106,97362123,79.5,80.0,79.1,79.5,0.6,946
2016-07-04,1227,710303,56705785,79.5,80.0,79.5,79.9,0.4,595
2016-07-05,1227,524216,41728368,80.0,80.0,79.3,79.8,-0.1,403
2016-07-06,1227,605552,47867508,79.8,79.8,78.6,78.9,-0.9,477
2016-07-07,1227,448650,35333016,78.6,79.0,78.6,78.8,-0.1,418
2016-07-11,1227,1325037,106257253,80.8,80.8,79.9,80.2,1.4,903
2016-07-12,1227,881962,70572860,80.1,80.2,79.8,80.0,-0.2,723
2016-07-13,1227,850919,68003520,80.3,80.3,79.7,80.0,0.0,734
2016-07-14,1227,572827,45733060,79.9,80.0,79.6,79.9,-0.1,492
2016-07-15,1227,1034928,82626446,80.0,80.0,79.6,79.8,-0.1,894
2016-07-18,1227,1114254,89044256,79.6,80.3,79.6,79.8,0.0,894
2016-07-19,1227,1528745,122503436,80.0,80.5,79.6,80.4,0.6,1079
2016-07-20,1227,794096,63609461,80.4,80.5,79.9,79.9,-0.5,660
2016-07-21,1227,737159,59200098,80.0,80.6,80.0,80.2,0.3,632
2016-07-22,1227,563836,45212280,80.2,80.4,80.0,80.0,-0.2,467
2016-07-25,1227,337564,27040020,80.6,80.6,79.8,80.0,0.0,282
2016-07-26,1227,380499,30396859,80.0,80.0,79.7,79.9,-0.1,342
2016-07-27,1227,370202,29533692,80.0,80.0,79.6,79.7,-0.2,315
2016-07-28,1227,570577,45470076,79.7,80.0,79.5,79.5,-0.2,473
2016-07-29,1227,1031497,81825253,79.5,80.0,79.0,79.3,-0.2,613
2016-08-01,1227,1003245,80456459,79.8,80.4,79.7,80.4,1.1,708
2016-08-02,1227,560530,45054952,80.6,80.7,80.2,80.2,-0.2,353
2016-08-03,1227,659374,52907925,80.0,80.5,79.8,80.5,0.3,469
2016-08-04,1227,2362067,193331907,80.6,82.5,80.6,82.5,2.0,1354
2016-08-05,1227,2288792,192284052,82.7,84.7,82.7,83.9,1.4,1526
2016-08-08,1227,946145,79317521,84.3,84.3,83.5,83.9,0.0,523
2016-08-09,1227,724892,60510585,83.8,83.8,83.2,83.3,-0.6,569
2016-08-10,1227,1250501,104836321,83.5,84.4,83.3,84.0,0.7,866
2016-08-11,1227,1014295,84671122,83.9,84.0,82.6,83.6,-0.4,746
2016-08-12,1227,1430033,119679546,83.6,84.0,83.5,83.7,0.1,898
2016-08-15,1227,1374392,113934263,83.5,83.6,82.6,82.9,-0.8,1003
2016-08-16,1227,1345720,111537828,82.9,83.5,82.6,82.9,0.0,947
2016-08-17,1227,2869785,238688378,82.9,83.5,82.7,83.5,0.6,1632
2016-08-18,1227,3904027,292955954,74.0,76.1,74.0,76.1,0.0,2180
2016-08-19,1227,1674957,126943332,76.2,76.6,75.3,75.6,-0.5,1118
2016-08-22,1227,915024,68872724,75.5,75.8,74.4,75.6,0.0,630
2016-08-23,1227,1538983,118454055,75.6,77.9,75.6,77.9,2.3,961
2016-08-24,1227,836886,65279267,79.0,79.3,77.3,77.8,-0.1,662
2016-08-25,1227,880559,68089185,77.8,77.8,76.9,77.4,-0.4,618
2016-08-26,1227,886186,68334811,77.4,78.1,76.7,77.0,-0.4,676
2016-08-29,1227,739782,57246214,77.2,77.8,77.0,77.4,0.4,604
2016-08-30,1227,727671,56876268,77.6,78.4,77.6,78.3,0.9,587
2016-08-31,1227,1503474,117506805,77.9,78.7,77.1,78.3,0.0,819
2016-09-01,1227,633753,48938505,77.5,77.9,77.0,77.2,-1.1,473
2016-09-02,1227,741994,57349432,77.0,77.7,77.0,77.2,0.0,498
2016-09-05,1227,922223,72326595,78.0,78.6,77.9,78.5,1.3,722
2016-09-06,1227,885017,69905930,78.8,79.2,78.8,79.1,0.6,590
2016-09-07,1227,1728419,137819520,79.1,80.2,79.0,80.0,0.9,1072
2016-09-08,1227,711081,56759862,80.0,80.1,79.4,80.1,0.1,553
2016-09-09,1227,767208,60841272,79.4,79.6,79.0,79.5,-0.6,667
2016-09-10,1227,382397,30065439,78.6,78.9,78.4,78.4,-1.1,264
2016-09-12,1227,1724481,132912372,78.0,78.0,76.7,76.8,-1.6,1194
2016-09-13,1227,1087179,84316418,77.1,77.9,76.8,77.8,1.0,941
2016-09-14,1227,1171760,90962080,77.2,78.3,77.0,78.0,0.2,960
2016-09-19,1227,945881,74495221,78.0,79.1,78.0,79.0,1.0,840
2016-09-20,1227,432698,34200662,79.0,79.2,78.7,79.0,0.0,403
2016-09-21,1227,819388,65076491,79.0,80.0,78.5,80.0,1.0,680
2016-09-22,1227,1021715,81633700,80.2,80.5,79.5,80.0,0.0,735
2016-09-23,1227,960542,76690683,80.0,80.3,79.6,79.7,-0.3,605
2016-09-26,1227,1070208,85623507,79.6,80.5,79.3,80.2,0.5,989
2016-09-29,1227,2472358,201373599,80.3,82.2,79.8,82.0,1.8,2007
2016-09-30,1227,1874038,151834489,81.0,82.2,80.2,80.3,-1.7,1278
2016-10-03,1227,903987,72434309,79.8,80.5,79.8,79.9,-0.4,744
2016-10-04,1227,824219,66039357,80.0,80.5,79.8,80.2,0.3,571
2016-10-05,1227,1189713,96397340,80.2,81.5,80.0,81.5,1.3,787
2016-10-06,1227,658584,53374587,81.5,81.5,80.7,81.0,-0.5,632
2016-10-07,1227,1308895,106218602,80.5,81.5,80.5,81.5,0.5,1041
2016-10-11,1227,1617198,132233491,82.0,82.3,81.4,81.9,0.4,1031
2016-10-12,1227,1603733,131165386,81.4,82.3,80.4,82.3,0.4,1102
2016-10-13,1227,927925,75384506,82.3,82.3,80.7,80.8,-1.5,893
2016-10-14,1227,2009735,160423084,80.8,80.8,79.5,79.6,-1.2,1208
